ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;449;0;53;0;0;0;53;0;0.02363157894736842;0.0021157894736842106
2;9;30000;30000;1145;0;34;2;0;0;34;2;0.03816666666666667;0.00134
3;8;36000;36000;2156;0;28;2;0;0;28;2;0.05988888888888889;0.0011166666666666666
4;7;59000;59000;8730;0;17;17;-2;0;17;19;0.14796610169491525;0.0006813559322033898
5;6;76000;76000;13350;0;13;16;-2;0;13;18;0.1756578947368421;0.0005289473684210527
6;5;85000;85000;7608;0;12;15;3;0;12;12;0.08950588235294117;0.0004729411764705882
7;4;89000;89000;2154;0;12;1;0;0;12;1;0.024202247191011234;0.00045168539325842697
8;3;91000;91000;3126;0;11;2;-2;0;11;4;0.034351648351648355;0.0004417582417582418
9;2;99000;99000;24312;1;10;46;11;0;10;35;0.2455757575757576;0.0004060606060606061
10;1;99000;99000;294;1;10;1;1;0;10;0;0.00296969696969697;0.0004060606060606061
;;1000000;;;;;102;;;;93;0.8419163633757367;0.007961265464583788;0.8498776288403205
;;;;;;;0.08823529411764706;;;;;
