ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;201;0;30;0;0;0;30;0;0.005911764705882353;0.0011823529411764705
2;9;44000;44000;2706;0;23;1;0;0;23;1;0.0615;0.0009136363636363636
3;8;48000;48000;3277;0;21;1;0;0;21;1;0.06827083333333334;0.0008374999999999999
4;7;61000;61000;3836;0;17;5;-1;0;17;6;0.06288524590163934;0.000659016393442623
5;6;64000;64000;12698;0;16;12;2;0;16;10;0.19840625;0.000628125
6;5;68000;68000;9491;0;15;8;2;0;15;6;0.1395735294117647;0.0005911764705882353
7;4;84000;84000;1675;0;12;3;2;0;12;1;0.01994047619047619;0.00047857142857142857
8;3;95000;95000;9801;0;11;18;9;0;10;9;0.10316842105263158;0.0004231578947368421
9;2;95000;95000;13215;0;10;21;3;0;11;18;0.13910526315789473;0.0004231578947368421
10;1;100000;100000;9461;2;10;19;10;0;10;9;0.09461;0.000402
;;1000000;;;;;88;;;;61;0.8933717837536223;0.006538694386888807;0.8999104781405111
;;;;;;;0.3068181818181818;;;;;
