ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;3715;0;32;0;0;0;32;0;0.11609375;0.00125625
2;9;36000;36000;430;0;28;0;0;0;28;0;0.011944444444444445;0.0011166666666666666
3;8;39000;39000;2702;0;26;3;1;0;26;2;0.06928205128205128;0.0010307692307692307
4;7;50000;50000;138;0;20;0;0;0;20;0;0.00276;0.000804
5;6;52000;52000;1398;0;20;1;-1;0;20;2;0.026884615384615385;0.000773076923076923
6;5;52000;52000;640;0;20;0;-1;0;20;1;0.012307692307692308;0.000773076923076923
7;4;55000;55000;12874;0;18;27;7;0;18;20;0.23407272727272727;0.0007309090909090909
8;3;72000;72000;1646;0;14;2;2;0;14;0;0.02286111111111111;0.0005583333333333333
9;2;75000;75000;29018;2;13;60;28;0;13;32;0.3869066666666667;0.000536
10;1;93000;93000;819;2;11;2;-1;0;11;3;0.008806451612903226;0.000432258064516129
;;1000000;;;;;95;;;;60;0.8919195100822118;0.008011340232348297;0.8999308503145601
;;;;;;;0.3684210526315789;;;;;
