ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;476;0;59;0;0;0;59;0;0.028;0.002364705882352941
2;9;64000;64000;1488;0;16;1;0;0;16;1;0.02325;0.000628125
3;8;66000;66000;16256;0;15;16;0;0;15;16;0.2463030303030303;0.0006090909090909092
4;7;75000;75000;3972;0;14;7;0;0;14;7;0.05296;0.000536
5;6;82000;82000;2673;0;13;5;-2;0;13;7;0.03259756097560976;0.0004902439024390243
6;5;89000;89000;2212;0;12;2;0;0;12;2;0.024853932584269663;0.00045168539325842697
7;4;90000;90000;7758;0;11;7;1;0;11;6;0.0862;0.0004466666666666667
8;3;91000;91000;1338;0;11;2;2;0;11;0;0.014703296703296703;0.0004417582417582418
9;2;96000;96000;7166;0;11;3;0;0;11;3;0.07464583333333333;0.00041874999999999996
10;1;99000;99000;5904;0;10;6;0;0;10;6;0.05963636363636363;0.0004060606060606061
;;1000000;;;;;49;;;;48;0.6431500175359034;0.006793086601626815;0.6499431041375302
;;;;;;;0.02040816326530612;;;;;
