ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1311;0;39;0;0;0;39;0;0.050423076923076925;0.001546153846153846
2;9;42000;42000;3656;0;24;2;-1;0;24;3;0.08704761904761905;0.0009571428571428571
3;8;42000;42000;7779;0;24;7;1;0;24;6;0.18521428571428572;0.0009571428571428571
4;7;47000;47000;2883;0;22;5;0;0;22;5;0.06134042553191489;0.0008553191489361703
5;6;64000;64000;5770;0;16;6;0;0;16;6;0.09015625;0.000628125
6;5;84000;84000;4373;0;12;5;0;0;12;5;0.05205952380952381;0.00047857142857142857
7;4;85000;85000;8950;0;12;10;2;0;12;8;0.10529411764705883;0.0004729411764705882
8;3;91000;91000;37;0;11;0;0;0;11;0;0.0004065934065934066;0.0004417582417582418
9;2;95000;95000;10637;0;11;9;0;0;11;9;0.11196842105263158;0.0004231578947368421
10;1;97000;97000;4735;0;11;11;2;0;11;9;0.04881443298969072;0.00041443298969072163
;;1000000;;;;;55;;;;51;0.792724746122395;0.007174745440603553;0.7998994915629986
;;;;;;;0.07272727272727272;;;;;
