ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;2052;0;40;0;0;0;40;0;0.08208;0.001608
2;9;25000;25000;248;0;40;0;0;0;40;0;0.00992;0.001608
3;8;28000;28000;3558;0;36;4;1;0;36;3;0.12707142857142859;0.0014357142857142856
4;7;33000;33000;755;0;31;2;0;0;31;2;0.02287878787878788;0.0012181818181818183
5;6;67000;67000;5122;0;15;3;-2;0;15;5;0.07644776119402985;0.0006000000000000001
6;5;69000;69000;773;0;15;1;1;0;15;0;0.011202898550724637;0.0005826086956521739
7;4;83000;83000;1121;0;13;2;0;0;12;2;0.013506024096385542;0.00048433734939759034
8;3;88000;88000;13869;0;12;22;2;0;11;20;0.15760227272727273;0.0004568181818181818
9;2;90000;90000;3116;0;12;1;-1;0;11;2;0.03462222222222222;0.0004466666666666667
10;1;96000;96000;29350;0;10;62;17;0;11;45;0.30572916666666666;0.00041874999999999996
;;1000000;;;;;97;;;;79;0.8410605619075182;0.008859076997430718;0.8499196389049489
;;;;;;;0.18556701030927836;;;;;
