ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;905;0;42;0;0;0;42;0;0.03770833333333334;0.0016749999999999998
2;9;26000;26000;763;0;39;0;0;0;39;0;0.029346153846153845;0.001546153846153846
3;8;34000;34000;809;0;30;0;0;0;30;0;0.023794117647058823;0.0011823529411764705
4;7;36000;36000;43;0;28;0;0;0;28;0;0.0011944444444444444;0.0011166666666666666
5;6;41000;41000;6650;0;25;18;1;0;25;17;0.16219512195121952;0.0009804878048780487
6;5;49000;49000;2794;0;21;5;-1;0;21;6;0.057020408163265306;0.0008204081632653061
7;4;77000;77000;2478;0;13;4;-1;0;13;5;0.03218181818181818;0.0005220779220779221
8;3;90000;90000;7437;0;11;17;-6;0;11;23;0.08263333333333334;0.0004466666666666667
9;2;90000;90000;17530;0;11;50;13;0;11;37;0.19477777777777777;0.0004466666666666667
10;1;92000;92000;1827;0;11;5;0;0;11;5;0.019858695652173915;0.0004369565217391304
;;1000000;;;;;99;;;;93;0.6407102043305785;0.009173437199290722;0.6498836415298692
;;;;;;;0.06060606060606061;;;;;
