ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;990;0;59;0;0;0;59;0;0.05823529411764706;0.002364705882352941
2;9;17000;17000;736;0;59;0;0;0;59;0;0.04329411764705882;0.002364705882352941
3;8;19000;19000;2971;0;53;9;7;0;53;2;0.15636842105263157;0.0021157894736842106
4;7;19000;19000;2007;0;53;6;5;0;53;1;0.10563157894736842;0.0021157894736842106
5;6;20000;20000;4021;0;50;21;17;0;50;4;0.20105;0.0020099999999999996
6;5;35000;35000;2080;0;29;8;-1;0;29;9;0.05942857142857143;0.0011485714285714285
7;4;51000;51000;2870;0;20;5;-2;0;20;7;0.05627450980392157;0.0007882352941176471
8;3;52000;52000;2487;0;20;14;0;0;20;14;0.04782692307692308;0.000773076923076923
9;2;94000;94000;13730;0;11;49;4;0;11;45;0.14606382978723403;0.00042765957446808513
10;1;98000;98000;1091;0;11;3;0;0;11;3;0.01113265306122449;0.00041020408163265306
;;1000000;;;;;115;;;;85;0.8853058989225803;0.014518738013941039;0.8998246369365213
;;;;;;;0.2608695652173913;;;;;
