ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;2668;0;56;0;0;0;56;0;0.14822222222222223;0.0022333333333333333
2;9;31000;31000;1234;0;33;2;0;0;33;2;0.03980645161290323;0.001296774193548387
3;8;42000;42000;4996;0;24;5;0;0;24;5;0.11895238095238095;0.0009571428571428571
4;7;43000;43000;205;0;24;0;0;0;24;0;0.0047674418604651166;0.0009348837209302325
5;6;50000;50000;5560;0;20;12;0;0;20;12;0.1112;0.000804
6;5;59000;59000;4156;0;17;11;1;0;17;10;0.07044067796610169;0.0006813559322033898
7;4;64000;64000;873;0;16;1;0;0;16;1;0.013640625;0.000628125
8;3;68000;68000;185;0;15;0;0;0;15;0;0.0027205882352941174;0.0005911764705882353
9;2;78000;78000;2159;0;13;4;0;0;13;4;0.02767948717948718;0.0005153846153846154
10;1;100000;100000;340;0;10;1;0;0;10;1;0.0034;0.000402
;;1000000;;;;;36;;;;35;0.5408298750288545;0.00904417612313105;0.5498740511519855
;;;;;;;0.027777777777777776;;;;;
