ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;517;0;59;0;0;0;59;0;0.030411764705882353;0.002364705882352941
2;9;22000;22000;1126;0;46;3;0;0;46;3;0.05118181818181818;0.0018272727272727273
3;8;26000;26000;7817;0;39;28;9;0;39;19;0.30065384615384616;0.001546153846153846
4;7;60000;60000;984;0;17;1;0;0;17;1;0.0164;0.00067
5;6;65000;65000;4193;0;16;9;3;0;15;6;0.06450769230769231;0.0006184615384615384
6;5;66000;66000;1482;0;16;1;-3;0;15;4;0.022454545454545456;0.0006090909090909092
7;4;73000;73000;7298;0;14;19;-2;0;14;21;0.09997260273972602;0.0005506849315068494
8;3;73000;73000;1053;0;14;5;1;0;14;4;0.014424657534246575;0.0005506849315068494
9;2;76000;76000;712;0;14;0;-1;0;13;1;0.00936842105263158;0.0005289473684210527
10;1;80000;80000;22462;1;12;64;19;0;12;45;0.280775;0.0005024999999999999
;;1000000;;;;;130;;;;104;0.8901503481303886;0.009768502134766714;0.8999188502651554
;;;;;;;0.2;;;;;
