ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;42;0;46;0;0;0;46;0;0.0019090909090909091;0.0018272727272727273
2;9;32000;32000;425;0;32;0;0;0;32;0;0.01328125;0.00125625
3;8;32000;32000;4972;0;32;6;0;0;32;6;0.155375;0.00125625
4;7;43000;43000;3318;0;24;5;0;0;24;5;0.07716279069767441;0.0009348837209302325
5;6;50000;50000;1669;0;20;3;0;0;20;3;0.03338;0.000804
6;5;61000;61000;2528;0;17;4;0;0;17;4;0.04144262295081967;0.000659016393442623
7;4;65000;65000;4360;0;16;4;0;0;16;4;0.06707692307692308;0.0006184615384615384
8;3;70000;70000;3424;0;15;5;1;0;15;4;0.048914285714285716;0.0005742857142857142
9;2;82000;82000;1002;0;13;1;0;0;13;1;0.012219512195121952;0.0004902439024390243
10;1;97000;97000;8759;0;11;17;0;0;11;17;0.09029896907216495;0.00041443298969072163
;;1000000;;;;;45;;;;44;0.5410604446160807;0.00883509698652258;0.5498955416026033
;;;;;;;0.022222222222222223;;;;;
