ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1113;0;48;0;0;0;48;0;0.053;0.0019142857142857143
2;9;21000;21000;53;0;48;0;0;0;48;0;0.0025238095238095237;0.0019142857142857143
3;8;44000;44000;8338;0;23;8;0;0;23;8;0.1895;0.0009136363636363636
4;7;70000;70000;14716;0;15;15;-1;0;15;16;0.21022857142857143;0.0005742857142857142
5;6;77000;77000;756;0;13;1;0;0;13;1;0.009818181818181818;0.0005220779220779221
6;5;84000;84000;2955;0;12;1;-2;0;12;3;0.03517857142857143;0.00047857142857142857
7;4;84000;84000;8230;0;12;5;-2;0;12;7;0.09797619047619048;0.00047857142857142857
8;3;96000;96000;18119;0;10;23;4;0;10;19;0.18873958333333332;0.00041874999999999996
9;2;97000;97000;5722;1;10;7;1;0;10;6;0.05898969072164949;0.00041443298969072163
10;1;99000;99000;4543;1;10;6;3;0;10;3;0.04588888888888889;0.0004060606060606061
;;1000000;;;;;66;;;;63;0.8918434876191963;0.008034957881465615;0.8998784455006619
;;;;;;;0.045454545454545456;;;;;
