ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;300;0;63;0;0;0;63;0;0.01875;0.0025125
2;9;18000;18000;1508;0;56;0;0;0;56;0;0.08377777777777778;0.0022333333333333333
3;8;23000;23000;1972;0;44;9;0;0;44;9;0.08573913043478261;0.0017478260869565217
4;7;24000;24000;1739;0;42;2;2;0;42;0;0.07245833333333333;0.0016749999999999998
5;6;29000;29000;842;0;35;0;0;0;35;0;0.02903448275862069;0.001386206896551724
6;5;53000;53000;2421;0;19;10;0;0;19;10;0.045679245283018866;0.0007584905660377359
7;4;67000;67000;3062;0;15;10;0;0;15;10;0.04570149253731343;0.0006000000000000001
8;3;70000;70000;1501;0;15;0;-1;0;15;1;0.021442857142857142;0.0005742857142857142
9;2;93000;93000;214;0;11;0;0;0;11;0;0.0023010752688172043;0.000432258064516129
10;1;93000;93000;16984;0;11;54;3;0;11;51;0.1826236559139785;0.000432258064516129
;;1000000;;;;;85;;;;81;0.5875080504504995;0.012352158726197288;0.5998602091766968
;;;;;;;0.047058823529411764;;;;;
