ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;56000;56000;3894;0;18;0;0;0;18;0;0.06953571428571428;0.0007178571428571428
2;9;66000;66000;2921;0;16;1;0;0;16;1;0.04425757575757576;0.0006090909090909092
3;8;66000;66000;9613;0;15;3;1;0;15;2;0.14565151515151514;0.0006090909090909092
4;7;67000;67000;825;0;15;0;0;0;15;0;0.012313432835820896;0.0006000000000000001
5;6;71000;71000;5363;0;14;3;1;0;14;2;0.07553521126760564;0.0005661971830985916
6;5;75000;75000;3380;0;14;1;0;0;14;1;0.045066666666666665;0.000536
7;4;77000;77000;1777;0;13;0;0;0;13;0;0.02307792207792208;0.0005220779220779221
8;3;80000;80000;3452;0;13;0;0;0;13;0;0.04315;0.0005024999999999999
9;2;90000;90000;1291;0;11;0;0;0;11;0;0.014344444444444444;0.0004466666666666667
10;1;95000;95000;2041;0;11;3;0;0;11;3;0.02148421052631579;0.0004231578947368421
;;1000000;;;;;11;;;;9;0.49441669301358065;0.005532638627618984;0.49994933164119965
;;;;;;;0.18181818181818182;;;;;
