ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;411;0;67;0;0;0;67;0;0.0274;0.00268
2;9;16000;16000;1065;0;63;4;4;0;63;0;0.0665625;0.0025125
3;8;18000;18000;1300;0;56;0;0;0;56;0;0.07222222222222222;0.0022333333333333333
4;7;37000;37000;47;0;28;0;0;0;28;0;0.0012702702702702703;0.0010864864864864863
5;6;40000;40000;391;0;25;0;0;0;25;0;0.009775;0.0010049999999999998
6;5;43000;43000;5327;0;24;24;-2;0;24;26;0.12388372093023256;0.0009348837209302325
7;4;46000;46000;9666;0;22;57;7;0;22;50;0.2101304347826087;0.0008739130434782608
8;3;57000;57000;2921;0;18;16;0;0;18;16;0.05124561403508772;0.0007052631578947368
9;2;90000;90000;9482;0;11;34;0;0;11;34;0.10535555555555555;0.0004466666666666667
10;1;96000;96000;1835;0;11;6;0;0;11;6;0.019114583333333334;0.00041874999999999996
;;1000000;;;;;141;;;;132;0.6869599011293105;0.012896796408789718;0.6998566975381002
;;;;;;;0.06382978723404255;;;;;
