ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1540;0;67;0;0;0;67;0;0.10266666666666667;0.00268
2;9;18000;18000;252;0;56;0;0;0;56;0;0.014;0.0022333333333333333
3;8;19000;19000;646;0;53;0;0;0;53;0;0.034;0.0021157894736842106
4;7;24000;24000;1133;0;42;2;0;0;42;2;0.04720833333333333;0.0016749999999999998
5;6;31000;31000;565;0;33;0;-1;0;33;1;0.018225806451612904;0.001296774193548387
6;5;34000;34000;5524;0;30;33;4;0;30;29;0.16247058823529412;0.0011823529411764705
7;4;42000;42000;3552;0;24;16;1;0;24;15;0.08457142857142858;0.0009571428571428571
8;3;43000;43000;4852;0;24;32;0;0;24;32;0.11283720930232558;0.0009348837209302325
9;2;47000;47000;17;0;22;0;0;0;22;0;0.00036170212765957447;0.0008553191489361703
10;1;64000;64000;572;0;16;3;0;0;16;3;0.0089375;0.000628125
;;1000000;;;;;86;;;;82;0.5852792346883209;0.014558720668751664;0.5998379553570725
;;;;;;;0.046511627906976744;;;;;
