ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;296;0;84;0;0;0;84;0;0.024666666666666667;0.0033499999999999997
2;9;40000;40000;612;0;25;0;0;0;25;0;0.0153;0.0010049999999999998
3;8;70000;70000;4207;0;15;6;-3;0;15;9;0.0601;0.0005742857142857142
4;7;72000;72000;4070;0;14;0;-4;0;14;4;0.05652777777777778;0.0005583333333333333
5;6;76000;76000;4481;0;14;6;0;0;13;6;0.05896052631578948;0.0005289473684210527
6;5;83000;83000;12302;0;12;16;2;0;12;14;0.14821686746987953;0.00048433734939759034
7;4;86000;86000;11187;0;12;18;3;0;12;15;0.1300813953488372;0.00046744186046511623
8;3;91000;91000;4419;0;11;7;2;0;11;5;0.04856043956043956;0.0004417582417582418
9;2;96000;96000;31771;2;10;58;20;0;11;38;0.3309479166666667;0.00041874999999999996
10;1;96000;96000;1756;2;10;2;-1;0;11;3;0.018291666666666668;0.00041874999999999996
;;1000000;;;;;113;;;;94;0.8916532564727236;0.00824760386766105;0.8999008603403847
;;;;;;;0.168141592920354;;;;;
