ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1480;0;56;0;0;0;56;0;0.08222222222222222;0.0022333333333333333
2;9;31000;31000;6723;0;33;11;0;0;33;11;0.21687096774193548;0.001296774193548387
3;8;36000;36000;378;0;28;0;0;0;28;0;0.0105;0.0011166666666666666
4;7;38000;38000;264;0;27;0;-1;0;27;1;0.006947368421052632;0.0010578947368421053
5;6;46000;46000;1456;0;22;1;1;0;22;0;0.03165217391304348;0.0008739130434782608
6;5;51000;51000;2248;0;20;7;1;0;20;6;0.04407843137254902;0.0007882352941176471
7;4;52000;52000;3471;0;19;7;1;0;19;6;0.06675;0.000773076923076923
8;3;60000;60000;6024;0;17;21;0;0;17;21;0.1004;0.00067
9;2;63000;63000;7992;0;16;20;1;0;16;19;0.12685714285714286;0.0006380952380952382
10;1;95000;95000;19353;1;10;55;12;0;10;43;0.2037157894736842;0.0004231578947368421
;;1000000;;;;;122;;;;107;0.8899940960016299;0.009871147323895402;0.8998652433255253
;;;;;;;0.12295081967213115;;;;;
