ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;3969;0;56;0;0;0;56;0;0.2205;0.0022333333333333333
2;9;26000;26000;372;0;39;0;0;0;39;0;0.014307692307692308;0.001546153846153846
3;8;32000;32000;7083;0;31;17;2;0;31;15;0.22134375;0.00125625
4;7;35000;35000;826;0;29;1;1;0;29;0;0.0236;0.0011485714285714285
5;6;42000;42000;2748;0;24;4;1;0;24;3;0.06542857142857143;0.0009571428571428571
6;5;44000;44000;333;0;23;0;0;0;23;0;0.0075681818181818185;0.0009136363636363636
7;4;44000;44000;195;0;23;2;1;0;23;1;0.004431818181818182;0.0009136363636363636
8;3;55000;55000;1768;0;18;5;0;0;18;5;0.032145454545454547;0.0007309090909090909
9;2;69000;69000;1916;0;15;5;0;0;15;5;0.027768115942028986;0.0005826086956521739
10;1;73000;73000;1600;0;14;5;0;0;14;5;0.021917808219178082;0.0005506849315068494
;;1000000;;;;;39;;;;34;0.6390113924429255;0.010832926910542304;0.6498443193534678
;;;;;;;0.1282051282051282;;;;;
