ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;6938;0;36;0;0;0;36;0;0.24778571428571428;0.0014357142857142856
2;9;29000;29000;239;0;35;0;0;0;35;0;0.008241379310344828;0.001386206896551724
3;8;35000;35000;4365;0;29;4;1;0;29;3;0.12471428571428571;0.0011485714285714285
4;7;46000;46000;253;0;22;0;0;0;22;0;0.0055;0.0008739130434782608
5;6;53000;53000;1687;0;19;1;-3;0;19;4;0.03183018867924528;0.0007584905660377359
6;5;53000;53000;798;0;19;3;2;0;19;1;0.015056603773584906;0.0007584905660377359
7;4;61000;61000;3250;0;17;12;2;0;17;10;0.05327868852459016;0.000659016393442623
8;3;74000;74000;6972;0;14;9;-1;0;14;10;0.09421621621621622;0.0005432432432432432
9;2;81000;81000;14970;0;12;33;3;0;12;30;0.18481481481481482;0.0004962962962962963
10;1;99000;99000;2574;0;10;10;2;0;10;8;0.026;0.0004060606060606061
;;1000000;;;;;72;;;;66;0.7914378913187963;0.00846600332543394;0.7999038946442302
;;;;;;;0.08333333333333333;;;;;
