ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;183;0;77;0;0;0;77;0;0.014076923076923077;0.003092307692307692
2;9;15000;15000;891;0;67;0;0;0;67;0;0.0594;0.00268
3;8;28000;28000;3072;0;36;16;0;0;36;16;0.10971428571428571;0.0014357142857142856
4;7;41000;41000;9491;0;25;38;0;0;25;38;0.2314878048780488;0.0009804878048780487
5;6;44000;44000;1695;0;23;6;2;0;23;4;0.03852272727272727;0.0009136363636363636
6;5;56000;56000;853;0;18;3;0;0;18;3;0.015232142857142857;0.0007178571428571428
7;4;63000;63000;13391;0;16;47;1;0;16;46;0.21255555555555555;0.0006380952380952382
8;3;84000;84000;8140;0;12;26;0;0;12;26;0.09690476190476191;0.00047857142857142857
9;2;87000;87000;3516;0;12;8;2;0;12;6;0.040413793103448274;0.00046206896551724135
10;1;98000;98000;1933;0;11;4;-1;0;11;5;0.019724489795918367;0.00041020408163265306
;;1000000;;;;;148;;;;144;0.8380324841588118;0.011808943003210094;0.8498414271620219
;;;;;;;0.02702702702702703;;;;;
