ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1087;0;59;0;0;0;59;0;0.06394117647058824;0.002364705882352941
2;9;23000;23000;884;0;44;0;0;0;44;0;0.03843478260869565;0.0017478260869565217
3;8;37000;37000;1852;0;27;3;0;0;27;3;0.050054054054054054;0.0010864864864864863
4;7;40000;40000;6731;0;25;21;3;0;25;18;0.168275;0.0010049999999999998
5;6;48000;48000;3764;0;21;6;0;0;21;6;0.07841666666666666;0.0008374999999999999
6;5;60000;60000;589;0;17;1;0;0;17;1;0.009816666666666666;0.00067
7;4;82000;82000;30501;0;12;88;8;0;12;80;0.37196341463414634;0.0004902439024390243
8;3;86000;86000;2008;0;12;6;1;0;12;5;0.023348837209302326;0.00046744186046511623
9;2;92000;92000;10170;1;11;21;9;0;11;12;0.11054347826086956;0.0004369565217391304
10;1;92000;92000;2345;2;11;5;0;0;11;5;0.025489130434782608;0.0004369565217391304
;;1000000;;;;;151;;;;130;0.9402832070057721;0.009543117262178349;0.9498263242679504
;;;;;;;0.1390728476821192;;;;;
