ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;302;0;56;0;0;0;56;0;0.016777777777777777;0.0022333333333333333
2;9;27000;27000;11435;0;37;19;18;0;37;1;0.4235185185185185;0.001488888888888889
3;8;46000;46000;5804;0;22;5;0;0;22;5;0.12617391304347825;0.0008739130434782608
4;7;59000;59000;1582;0;17;2;0;0;17;2;0.026813559322033897;0.0006813559322033898
5;6;63000;63000;154;0;16;0;0;0;16;0;0.0024444444444444444;0.0006380952380952382
6;5;69000;69000;2559;0;15;3;0;0;15;3;0.03708695652173913;0.0005826086956521739
7;4;71000;71000;3298;0;15;4;0;0;15;4;0.046450704225352114;0.0005661971830985916
8;3;74000;74000;540;0;14;1;1;0;14;0;0.007297297297297297;0.0005432432432432432
9;2;84000;84000;2145;0;12;6;1;0;12;5;0.025535714285714287;0.00047857142857142857
10;1;90000;90000;2633;0;12;3;-1;0;12;4;0.029255555555555555;0.0004466666666666667
;;1000000;;;;;43;;;;24;0.7413544409919114;0.008532873653231214;0.7498873146451426
;;;;;;;0.4418604651162791;;;;;
