ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;431;0;59;0;0;0;59;0;0.02535294117647059;0.002364705882352941
2;9;22000;22000;664;0;46;0;0;0;46;0;0.03018181818181818;0.0018272727272727273
3;8;28000;28000;1668;0;36;2;-1;0;36;3;0.059571428571428574;0.0014357142857142856
4;7;29000;29000;695;0;35;1;0;0;35;1;0.02396551724137931;0.001386206896551724
5;6;32000;32000;5275;0;32;29;8;0;32;21;0.16484375;0.00125625
6;5;32000;32000;2998;0;31;19;7;0;31;12;0.0936875;0.00125625
7;4;53000;53000;474;0;19;0;0;0;19;0;0.008943396226415094;0.0007584905660377359
8;3;57000;57000;2337;0;18;10;0;0;18;10;0.041;0.0007052631578947368
9;2;66000;66000;429;0;16;2;-5;0;16;7;0.0065;0.0006090909090909092
10;1;66000;66000;2217;0;15;12;5;0;15;7;0.03359090909090909;0.0006090909090909092
;;1000000;;;;;75;;;;61;0.4876372604884208;0.012208335334005971;0.49984559582242677
;;;;;;;0.18666666666666668;;;;;
