ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2297;0;59;0;0;0;59;0;0.13511764705882354;0.002364705882352941
2;9;24000;24000;3787;0;42;8;0;0;42;8;0.15779166666666666;0.0016749999999999998
3;8;27000;27000;964;0;38;0;0;0;38;0;0.0357037037037037;0.001488888888888889
4;7;50000;50000;330;0;20;0;0;0;20;0;0.0066;0.000804
5;6;55000;55000;2243;0;19;3;-2;0;18;5;0.04078181818181818;0.0007309090909090909
6;5;66000;66000;1786;0;16;1;-3;0;15;4;0.02706060606060606;0.0006090909090909092
7;4;73000;73000;3747;0;14;8;1;0;14;7;0.05132876712328767;0.0005506849315068494
8;3;74000;74000;6382;0;14;19;0;0;13;19;0.08624324324324324;0.0005432432432432432
9;2;86000;86000;8811;0;12;23;-2;0;12;25;0.10245348837209302;0.00046744186046511623
10;1;94000;94000;27928;3;10;83;28;0;10;55;0.2971063829787234;0.00042765957446808513
;;1000000;;;;;145;;;;123;0.9401873233889655;0.009661624380925125;0.9498489477698906
;;;;;;;0.15172413793103448;;;;;
