ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;153;0;77;0;0;0;77;0;0.01176923076923077;0.003092307692307692
2;9;16000;16000;291;0;63;0;0;0;63;0;0.0181875;0.0025125
3;8;18000;18000;1959;0;56;6;2;0;56;4;0.10883333333333334;0.0022333333333333333
4;7;25000;25000;1379;0;40;7;0;0;40;7;0.05516;0.001608
5;6;38000;38000;2408;0;27;13;-1;0;27;14;0.06336842105263157;0.0010578947368421053
6;5;52000;52000;3830;0;20;11;1;0;20;10;0.07365384615384615;0.000773076923076923
7;4;60000;60000;3980;0;17;12;-2;0;17;14;0.06633333333333333;0.00067
8;3;61000;61000;1107;0;17;7;0;0;17;7;0.018147540983606558;0.000659016393442623
9;2;63000;63000;13240;0;16;56;1;0;16;55;0.21015873015873016;0.0006380952380952382
10;1;94000;94000;5696;0;11;22;-1;0;11;23;0.06059574468085106;0.00042765957446808513
;;1000000;;;;;134;;;;134;0.6862076804655629;0.013671883891565999;0.699879564357129
;;;;;;;0.0;;;;;
