ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;310;0;100;0;0;0;100;0;0.031;0.004019999999999999
2;9;16000;16000;5;0;63;0;0;0;63;0;0.0003125;0.0025125
3;8;18000;18000;237;0;56;0;0;0;56;0;0.013166666666666667;0.0022333333333333333
4;7;22000;22000;772;0;46;0;0;0;46;0;0.03509090909090909;0.0018272727272727273
5;6;52000;52000;1364;0;20;0;-4;0;20;4;0.02623076923076923;0.000773076923076923
6;5;52000;52000;1155;0;20;7;4;0;20;3;0.022211538461538463;0.000773076923076923
7;4;66000;66000;246;0;16;1;0;0;16;1;0.003727272727272727;0.0006090909090909092
8;3;72000;72000;10700;0;14;27;0;0;14;27;0.1486111111111111;0.0005583333333333333
9;2;95000;95000;12434;0;11;42;0;0;11;42;0.1308842105263158;0.0004231578947368421
10;1;100000;100000;7447;0;10;13;0;0;10;13;0.07447;0.000402
;;1000000;;;;;90;;;;90;0.48570497781458305;0.01413184204392099;0.49983681985850403
;;;;;;;0.0;;;;;
