ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;356;0;39;0;0;0;39;0;0.013692307692307693;0.001546153846153846
2;9;58000;58000;1687;0;18;0;0;0;18;0;0.029086206896551725;0.000693103448275862
3;8;59000;59000;10121;0;17;6;0;0;17;6;0.17154237288135593;0.0006813559322033898
4;7;73000;73000;172;0;14;0;0;0;14;0;0.002356164383561644;0.0005506849315068494
5;6;82000;82000;285;0;13;0;0;0;13;0;0.003475609756097561;0.0004902439024390243
6;5;83000;83000;9269;0;12;7;-1;0;12;8;0.11167469879518073;0.00048433734939759034
7;4;86000;86000;685;0;12;0;0;0;12;0;0.007965116279069767;0.00046744186046511623
8;3;91000;91000;6189;0;11;6;0;0;11;6;0.06801098901098901;0.0004417582417582418
9;2;92000;92000;12106;0;11;15;3;0;11;12;0.13158695652173913;0.0004369565217391304
10;1;97000;97000;421;0;11;1;1;0;11;0;0.004340206185567011;0.00041443298969072163
;;1000000;;;;;35;;;;32;0.5437306284024201;0.006206469023629772;0.5499370974260499
;;;;;;;0.08571428571428572;;;;;
