ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1522;0;84;0;0;0;84;0;0.12683333333333333;0.0033499999999999997
2;9;20000;20000;3592;0;50;0;0;0;50;0;0.1796;0.0020099999999999996
3;8;33000;33000;753;0;31;1;0;0;31;1;0.022818181818181817;0.0012181818181818183
4;7;41000;41000;806;0;25;2;-2;0;25;4;0.019658536585365854;0.0009804878048780487
5;6;43000;43000;5510;0;24;22;4;0;24;18;0.12813953488372093;0.0009348837209302325
6;5;48000;48000;4754;0;21;15;2;0;21;13;0.09904166666666667;0.0008374999999999999
7;4;53000;53000;1598;0;19;9;0;0;19;9;0.030150943396226416;0.0007584905660377359
8;3;65000;65000;379;0;16;3;0;0;16;3;0.0058307692307692305;0.0006184615384615384
9;2;81000;81000;8743;0;13;29;0;0;13;29;0.10793827160493827;0.0004962962962962963
10;1;99000;99000;1807;0;11;8;0;0;11;8;0.018252525252525253;0.0004060606060606061
;;1000000;;;;;89;;;;85;0.7382637627717278;0.011610362350846276;0.749874125122574
;;;;;;;0.0449438202247191;;;;;
