ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;184;0;100;0;0;0;100;0;0.0184;0.004019999999999999
2;9;15000;15000;1423;0;67;0;0;0;67;0;0.09486666666666667;0.00268
3;8;17000;17000;568;0;59;0;0;0;59;0;0.033411764705882356;0.002364705882352941
4;7;28000;28000;1319;0;36;4;0;0;36;4;0.047107142857142854;0.0014357142857142856
5;6;42000;42000;177;0;24;0;0;0;24;0;0.004214285714285715;0.0009571428571428571
6;5;64000;64000;12519;0;16;44;0;0;16;44;0.195609375;0.000628125
7;4;66000;66000;813;0;16;3;0;0;16;3;0.012318181818181818;0.0006090909090909092
8;3;67000;67000;10456;0;15;40;0;0;15;40;0.1560597014925373;0.0006000000000000001
9;2;68000;68000;4784;0;15;12;0;0;15;12;0.07035294117647059;0.0005911764705882353
10;1;93000;93000;291;0;11;1;0;0;11;1;0.0031290322580645163;0.000432258064516129
;;1000000;;;;;104;;;;104;0.6354690916892318;0.014318213469405358;0.6497873051586371
;;;;;;;0.0;;;;;
