ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;482;0;38;0;0;0;38;0;0.01785185185185185;0.001488888888888889
2;9;33000;33000;1241;0;31;0;0;0;31;0;0.03760606060606061;0.0012181818181818183
3;8;43000;43000;210;0;24;0;0;0;24;0;0.004883720930232558;0.0009348837209302325
4;7;48000;48000;1445;0;21;1;0;0;21;1;0.030104166666666668;0.0008374999999999999
5;6;55000;55000;9734;0;18;9;0;0;18;9;0.17698181818181818;0.0007309090909090909
6;5;61000;61000;5290;0;17;10;0;0;17;10;0.08672131147540983;0.000659016393442623
7;4;65000;65000;6423;0;16;14;2;0;16;12;0.09881538461538461;0.0006184615384615384
8;3;70000;70000;5394;0;14;14;2;0;14;12;0.07705714285714285;0.0005742857142857142
9;2;84000;84000;8948;0;12;20;0;0;12;20;0.10652380952380952;0.00047857142857142857
10;1;100000;100000;5537;0;10;9;0;0;10;9;0.05537;0.000402
;;1000000;;;;;77;;;;73;0.6919152667083767;0.007942698593671334;0.699857965302048
;;;;;;;0.05194805194805195;;;;;
