ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;135;0;72;0;0;0;72;0;0.009642857142857142;0.002871428571428571
2;9;26000;26000;653;0;39;0;0;0;39;0;0.025115384615384616;0.001546153846153846
3;8;28000;28000;3084;0;36;2;2;0;36;0;0.11014285714285714;0.0014357142857142856
4;7;40000;40000;7706;0;25;19;0;0;25;19;0.19265;0.0010049999999999998
5;6;43000;43000;5744;0;24;15;1;0;24;14;0.1335813953488372;0.0009348837209302325
6;5;44000;44000;875;0;23;2;0;0;23;2;0.019886363636363636;0.0009136363636363636
7;4;59000;59000;3969;0;17;13;0;0;17;13;0.06727118644067796;0.0006813559322033898
8;3;76000;76000;4245;0;14;13;0;0;14;13;0.055855263157894734;0.0005289473684210527
9;2;84000;84000;3049;0;12;8;0;0;12;8;0.03629761904761905;0.00047857142857142857
10;1;92000;92000;8148;0;11;18;0;0;11;18;0.08856521739130435;0.0004369565217391304
;;1000000;;;;;90;;;;87;0.7390081439237959;0.010832648038798298;0.7498407919625942
;;;;;;;0.03333333333333333;;;;;
