ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;264;0;46;0;0;0;46;0;0.012;0.0018272727272727273
2;9;37000;37000;4381;0;27;5;1;0;27;4;0.11840540540540541;0.0010864864864864863
3;8;45000;45000;17383;0;22;27;5;0;22;22;0.3862888888888889;0.0008933333333333334
4;7;45000;45000;3127;0;22;4;1;0;23;3;0.06948888888888889;0.0008933333333333334
5;6;51000;51000;1632;0;20;3;2;0;20;1;0.032;0.0007882352941176471
6;5;60000;60000;4535;0;17;9;2;0;17;7;0.07558333333333334;0.00067
7;4;73000;73000;5471;0;14;12;0;0;14;12;0.07494520547945205;0.0005506849315068494
8;3;80000;80000;2322;0;13;3;0;0;13;3;0.029025;0.0005024999999999999
9;2;89000;89000;2065;0;12;8;3;0;12;5;0.023202247191011237;0.00045168539325842697
10;1;93000;93000;6592;1;11;10;4;0;11;6;0.07088172043010753;0.000432258064516129
;;1000000;;;;;81;;;;63;0.8918206896170874;0.008095789563824934;0.8999164791809123
;;;;;;;0.2222222222222222;;;;;
