ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;92;0;44;0;0;0;44;0;0.004;0.0017478260869565217
2;9;41000;41000;1583;0;25;1;0;0;25;1;0.038609756097560975;0.0009804878048780487
3;8;47000;47000;93;0;22;0;0;0;22;0;0.0019787234042553193;0.0008553191489361703
4;7;49000;49000;9226;0;21;14;3;0;21;11;0.18828571428571428;0.0008204081632653061
5;6;55000;55000;1804;0;19;3;0;0;19;3;0.0328;0.0007309090909090909
6;5;60000;60000;4832;0;17;10;-1;0;17;11;0.08053333333333333;0.00067
7;4;69000;69000;12585;0;15;18;2;0;15;16;0.18239130434782608;0.0005826086956521739
8;3;82000;82000;212;0;13;0;0;0;13;0;0.0025853658536585367;0.0004902439024390243
9;2;89000;89000;5216;0;12;12;0;0;12;12;0.05860674157303371;0.00045168539325842697
10;1;90000;90000;9209;0;11;16;1;0;11;15;0.10232222222222222;0.0004466666666666667
;;1000000;;;;;74;;;;69;0.6921131611176045;0.007776154952961429;0.6998893160705659
;;;;;;;0.06756756756756757;;;;;
