ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;44000;44000;732;0;23;0;0;0;23;0;0.016636363636363637;0.0009136363636363636
2;9;46000;46000;479;0;22;0;0;0;22;0;0.010413043478260869;0.0008739130434782608
3;8;47000;47000;2023;0;22;1;0;0;22;1;0.04304255319148936;0.0008553191489361703
4;7;54000;54000;6996;0;19;8;0;0;19;8;0.12955555555555556;0.0007444444444444445
5;6;58000;58000;1876;0;18;1;0;0;18;1;0.032344827586206895;0.000693103448275862
6;5;69000;69000;2555;0;15;4;0;0;15;4;0.03702898550724638;0.0005826086956521739
7;4;82000;82000;5032;0;13;5;0;0;13;5;0.061365853658536584;0.0004902439024390243
8;3;87000;87000;9660;0;12;17;0;0;12;17;0.11103448275862068;0.00046206896551724135
9;2;88000;88000;823;0;12;1;0;0;12;1;0.009352272727272726;0.0004568181818181818
10;1;91000;91000;3881;0;11;3;0;0;11;3;0.04264835164835165;0.0004417582417582418
;;1000000;;;;;40;;;;40;0.49342228974790436;0.006513914435955963;0.4999362041838603
;;;;;;;0.0;;;;;
