ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;491;0;100;0;0;0;100;0;0.0491;0.004019999999999999
2;9;34000;34000;3477;0;30;6;0;0;30;6;0.10226470588235294;0.0011823529411764705
3;8;37000;37000;9730;0;27;34;4;0;27;30;0.26297297297297295;0.0010864864864864863
4;7;49000;49000;139;0;21;0;-2;0;21;2;0.002836734693877551;0.0008204081632653061
5;6;51000;51000;1686;0;20;3;-2;0;20;5;0.033058823529411765;0.0007882352941176471
6;5;53000;53000;6848;0;19;24;4;0;19;20;0.1292075471698113;0.0007584905660377359
7;4;74000;74000;7896;0;14;22;3;0;14;19;0.1067027027027027;0.0005432432432432432
8;3;75000;75000;3012;0;14;11;0;0;14;11;0.04016;0.000536
9;2;86000;86000;1061;0;12;4;2;0;12;2;0.012337209302325581;0.00046744186046511623
10;1;100000;100000;62;0;10;0;0;0;10;0;0.00062;0.000402
;;1000000;;;;;104;;;;95;0.7392606962534548;0.010604658554792005;0.7498653548082468
;;;;;;;0.08653846153846154;;;;;
