ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;460;0;59;0;0;0;59;0;0.027058823529411764;0.002364705882352941
2;9;32000;32000;6154;0;32;12;3;0;32;9;0.1923125;0.00125625
3;8;39000;39000;6649;0;26;14;2;0;26;12;0.17048717948717948;0.0010307692307692307
4;7;43000;43000;12896;0;23;32;4;0;23;28;0.29990697674418604;0.0009348837209302325
5;6;47000;47000;492;0;22;0;0;0;22;0;0.010468085106382979;0.0008553191489361703
6;5;50000;50000;2720;0;20;6;0;0;20;6;0.0544;0.000804
7;4;51000;51000;2357;1;20;11;4;0;20;7;0.0462156862745098;0.0007882352941176471
8;3;62000;62000;1658;1;16;5;2;0;16;3;0.02674193548387097;0.0006483870967741935
9;2;76000;76000;4052;1;13;17;9;0;13;8;0.05331578947368421;0.0005289473684210527
10;1;91000;91000;5394;2;11;25;10;0;11;15;0.05927472527472528;0.0004417582417582418
;;1000000;;;;;122;;;;88;0.9401817013739505;0.00965325598405971;0.9498349573580103
;;;;;;;0.2786885245901639;;;;;
