ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;672;0;63;0;0;0;63;0;0.042;0.0025125
2;9;18000;18000;1410;0;56;0;0;0;56;0;0.07833333333333334;0.0022333333333333333
3;8;23000;23000;1646;0;44;8;0;0;44;8;0.07156521739130435;0.0017478260869565217
4;7;48000;48000;14381;0;21;50;-1;0;21;51;0.29960416666666667;0.0008374999999999999
5;6;49000;49000;2725;0;21;6;-1;0;21;7;0.055612244897959184;0.0008204081632653061
6;5;68000;68000;1296;0;15;1;-1;0;15;2;0.019058823529411763;0.0005911764705882353
7;4;77000;77000;4766;0;13;9;2;0;13;7;0.06189610389610389;0.0005220779220779221
8;3;83000;83000;19640;1;12;54;7;0;12;47;0.23662650602409638;0.00048433734939759034
9;2;88000;88000;966;1;12;3;1;0;12;2;0.010977272727272728;0.0004568181818181818
10;1;89000;89000;1205;1;12;3;-1;0;12;4;0.013539325842696629;0.00045168539325842697
;;1000000;;;;;134;;;;128;0.889212994308845;0.010657662900695516;0.8998706572095405
;;;;;;;0.04477611940298507;;;;;
