ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;815;0;63;0;0;0;63;0;0.0509375;0.0025125
2;9;19000;19000;1265;0;53;3;0;0;53;3;0.06657894736842106;0.0021157894736842106
3;8;27000;27000;1266;0;37;5;0;0;37;5;0.04688888888888889;0.001488888888888889
4;7;45000;45000;10986;0;22;35;0;0;22;35;0.24413333333333334;0.0008933333333333334
5;6;51000;51000;1155;0;20;2;0;0;20;2;0.022647058823529412;0.0007882352941176471
6;5;69000;69000;3178;0;15;10;-1;0;15;11;0.04605797101449275;0.0005826086956521739
7;4;74000;74000;996;0;14;3;0;0;14;3;0.01345945945945946;0.0005432432432432432
8;3;77000;77000;637;0;13;0;0;0;13;0;0.008272727272727272;0.0005220779220779221
9;2;85000;85000;6842;0;12;14;0;0;12;14;0.08049411764705883;0.0004729411764705882
10;1;86000;86000;5162;0;12;16;2;0;12;14;0.060023255813953486;0.00046744186046511623
;;1000000;;;;;88;;;;87;0.6394932596218645;0.010387059887933123;0.6498803195097976
;;;;;;;0.011363636363636364;;;;;
