ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;791;0;48;0;0;0;48;0;0.03766666666666667;0.0019142857142857143
2;9;23000;23000;301;0;44;0;0;0;44;0;0.01308695652173913;0.0017478260869565217
3;8;27000;27000;343;0;38;0;0;0;38;0;0.012703703703703703;0.001488888888888889
4;7;28000;28000;2859;0;36;7;3;0;36;4;0.10210714285714285;0.0014357142857142856
5;6;32000;32000;234;0;32;0;0;0;32;0;0.0073125;0.00125625
6;5;62000;62000;4187;0;17;12;0;0;17;12;0.06753225806451613;0.0006483870967741935
7;4;65000;65000;5157;0;16;14;0;0;16;14;0.07933846153846154;0.0006184615384615384
8;3;72000;72000;418;0;14;0;0;0;14;0;0.005805555555555555;0.0005583333333333333
9;2;87000;87000;6887;0;12;14;0;0;12;14;0.07916091954022988;0.00046206896551724135
10;1;91000;91000;7698;0;11;23;0;0;11;23;0.0845934065934066;0.0004417582417582418
;;1000000;;;;;70;;;;67;0.48930757104142203;0.010571974151689959;0.499879545193112
;;;;;;;0.04285714285714286;;;;;
