ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1206;0;56;0;0;0;56;0;0.067;0.0022333333333333333
2;9;22000;22000;696;0;46;0;0;0;46;0;0.031636363636363636;0.0018272727272727273
3;8;29000;29000;956;0;35;0;0;0;35;0;0.03296551724137931;0.001386206896551724
4;7;35000;35000;1721;0;29;5;0;0;29;5;0.049171428571428574;0.0011485714285714285
5;6;40000;40000;26;0;25;0;0;0;25;0;0.00065;0.0010049999999999998
6;5;41000;41000;2486;0;25;8;0;0;25;8;0.06063414634146341;0.0009804878048780487
7;4;55000;55000;550;0;19;1;0;0;19;1;0.01;0.0007309090909090909
8;3;64000;64000;4257;0;16;13;0;0;16;13;0.066515625;0.000628125
9;2;67000;67000;10943;0;15;36;0;0;15;36;0.16332835820895522;0.0006000000000000001
10;1;83000;83000;4724;0;12;17;0;0;12;17;0.05691566265060241;0.00048433734939759034
;;1000000;;;;;80;;;;80;0.5388171016501926;0.011024243630913942;0.5498413452811065
;;;;;;;0.0;;;;;
