ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;701;0;44;0;0;0;44;0;0.03047826086956522;0.0017478260869565217
2;9;24000;24000;1071;0;42;1;1;0;42;0;0.044625;0.0016749999999999998
3;8;48000;48000;3918;0;21;2;0;0;21;2;0.081625;0.0008374999999999999
4;7;60000;60000;1343;0;17;1;1;0;17;0;0.022383333333333335;0.00067
5;6;60000;60000;1379;0;17;1;-1;0;17;2;0.022983333333333335;0.00067
6;5;61000;61000;5178;0;17;8;0;0;17;8;0.08488524590163934;0.000659016393442623
7;4;70000;70000;4242;0;15;5;0;0;15;5;0.0606;0.0005742857142857142
8;3;74000;74000;4624;0;14;6;0;0;14;6;0.062486486486486484;0.0005432432432432432
9;2;80000;80000;3762;0;13;5;0;0;13;5;0.047025;0.0005024999999999999
10;1;81000;81000;2791;0;13;4;1;0;13;3;0.03445679012345679;0.0004962962962962963
;;1000000;;;;;33;;;;31;0.49154845004781444;0.008375667734224398;0.4999241177820388
;;;;;;;0.06060606060606061;;;;;
