ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;129;0;46;0;0;0;46;0;0.005863636363636363;0.0018272727272727273
2;9;33000;33000;184;0;31;0;0;0;31;0;0.005575757575757576;0.0012181818181818183
3;8;37000;37000;2927;0;27;4;-2;0;27;6;0.0791081081081081;0.0010864864864864863
4;7;39000;39000;13082;0;26;27;12;0;26;15;0.3354358974358974;0.0010307692307692307
5;6;54000;54000;5221;0;19;10;1;0;19;9;0.09668518518518518;0.0007444444444444445
6;5;57000;57000;2446;0;18;5;2;0;18;3;0.04291228070175439;0.0007052631578947368
7;4;64000;64000;1596;0;16;1;-4;0;16;5;0.0249375;0.000628125
8;3;65000;65000;4398;0;16;8;1;0;16;7;0.06766153846153847;0.0006184615384615384
9;2;70000;70000;19315;5;14;68;35;0;14;33;0.2759285714285714;0.0005742857142857142
10;1;95000;95000;658;3;11;5;1;0;11;4;0.006926315789473684;0.0004231578947368421
;;1000000;;;;;128;;;;82;0.9410347910499225;0.00885644801253354;0.949891239062456
;;;;;;;0.359375;;;;;
