ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;707;0;36;0;0;0;36;0;0.02525;0.0014357142857142856
2;9;31000;31000;699;0;33;0;0;0;33;0;0.022548387096774192;0.001296774193548387
3;8;33000;33000;4744;0;31;8;3;0;31;5;0.14375757575757575;0.0012181818181818183
4;7;41000;41000;1969;0;25;3;0;0;25;3;0.04802439024390244;0.0009804878048780487
5;6;49000;49000;3047;0;21;8;-2;0;21;10;0.06218367346938775;0.0008204081632653061
6;5;54000;54000;1116;0;19;2;-1;0;19;3;0.020666666666666667;0.0007444444444444445
7;4;70000;70000;301;0;15;2;1;0;14;1;0.0043;0.0005742857142857142
8;3;75000;75000;13679;0;13;26;-1;0;13;27;0.18238666666666667;0.000536
9;2;94000;94000;20407;0;11;45;7;0;11;38;0.21709574468085108;0.00042765957446808513
10;1;95000;95000;15694;1;10;38;14;0;11;24;0.1652;0.0004231578947368421
;;1000000;;;;;132;;;;111;0.8914131045818245;0.00845711389352293;0.8998702184753474
;;;;;;;0.1590909090909091;;;;;
