ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1634;0;100;0;0;0;100;0;0.1634;0.004019999999999999
2;9;13000;13000;1041;0;77;8;0;0;77;8;0.08007692307692307;0.003092307692307692
3;8;24000;24000;1833;0;42;3;0;0;42;3;0.076375;0.0016749999999999998
4;7;26000;26000;932;0;39;9;1;0;39;8;0.03584615384615385;0.001546153846153846
5;6;40000;40000;5509;0;25;26;-1;0;25;27;0.137725;0.0010049999999999998
6;5;43000;43000;235;0;24;1;0;0;24;1;0.005465116279069767;0.0009348837209302325
7;4;65000;65000;2874;0;16;4;-2;0;16;6;0.044215384615384615;0.0006184615384615384
8;3;65000;65000;536;0;16;0;-6;0;16;6;0.008246153846153846;0.0006184615384615384
9;2;70000;70000;13755;0;14;60;4;0;14;56;0.1965;0.0005742857142857142
10;1;84000;84000;11548;1;11;48;8;0;12;40;0.13747619047619047;0.00047857142857142857
;;1000000;;;;;159;;;;155;0.8853259221398755;0.01456312547917199;0.8998890476190475
;;;;;;;0.025157232704402517;;;;;
