ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;306;0;63;0;0;0;63;0;0.019125;0.0025125
2;9;17000;17000;1208;0;59;3;3;0;59;0;0.07105882352941177;0.002364705882352941
3;8;29000;29000;2666;0;35;9;0;0;35;9;0.09193103448275862;0.001386206896551724
4;7;30000;30000;43;0;34;0;0;0;34;0;0.0014333333333333333;0.00134
5;6;41000;41000;5158;0;25;23;0;0;25;23;0.1258048780487805;0.0009804878048780487
6;5;55000;55000;3018;0;19;10;0;0;19;10;0.054872727272727274;0.0007309090909090909
7;4;66000;66000;1425;0;16;2;0;0;16;2;0.02159090909090909;0.0006090909090909092
8;3;69000;69000;15456;0;15;48;0;0;15;48;0.224;0.0005826086956521739
9;2;72000;72000;2296;0;14;6;-1;0;14;7;0.03188888888888889;0.0005583333333333333
10;1;92000;92000;8893;0;11;28;3;0;11;25;0.09666304347826087;0.0004369565217391304
;;1000000;;;;;129;;;;124;0.7383686381250703;0.011501799134507351;0.7498704372595776
;;;;;;;0.03875968992248062;;;;;
