ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;186;0;100;0;0;0;100;0;0.0186;0.004019999999999999
2;9;24000;24000;3699;0;42;8;-1;0;42;9;0.154125;0.0016749999999999998
3;8;25000;25000;2235;0;40;5;4;0;40;1;0.0894;0.001608
4;7;26000;26000;2987;0;39;13;2;0;39;11;0.11488461538461539;0.001546153846153846
5;6;30000;30000;87;0;34;1;1;0;34;0;0.0029;0.00134
6;5;38000;38000;4775;0;27;23;0;0;27;23;0.1256578947368421;0.0010578947368421053
7;4;55000;55000;2127;0;19;5;1;0;18;4;0.038672727272727275;0.0007309090909090909
8;3;78000;78000;5844;0;13;14;-3;0;13;17;0.07492307692307693;0.0005153846153846154
9;2;86000;86000;1392;0;12;2;0;0;12;2;0.016186046511627906;0.00046744186046511623
10;1;94000;94000;23594;1;10;83;4;0;10;79;0.251;0.00042765957446808513
;;1000000;;;;;154;;;;146;0.8863493608288896;0.013388443724222857;0.8997378045531125
;;;;;;;0.05194805194805195;;;;;
