ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;39000;39000;2198;0;26;0;0;0;26;0;0.056358974358974356;0.0010307692307692307
2;9;42000;42000;2696;0;24;0;0;0;24;0;0.06419047619047619;0.0009571428571428571
3;8;56000;56000;12568;0;18;8;2;0;18;6;0.22442857142857142;0.0007178571428571428
4;7;61000;61000;270;0;17;0;0;0;17;0;0.004426229508196721;0.000659016393442623
5;6;64000;64000;12793;0;16;16;3;0;16;13;0.199890625;0.000628125
6;5;66000;66000;400;0;16;0;-1;0;16;1;0.006060606060606061;0.0006090909090909092
7;4;73000;73000;1703;0;14;4;2;0;14;2;0.023328767123287672;0.0005506849315068494
8;3;75000;75000;1557;0;14;0;-1;0;14;1;0.02076;0.000536
9;2;83000;83000;9296;0;12;18;3;0;12;15;0.112;0.00048433734939759034
10;1;90000;90000;7368;1;11;10;1;0;11;9;0.08186666666666667;0.0004466666666666667
;;1000000;;;;;56;;;;47;0.7933109163367791;0.006619690480873869;0.7999306068176529
;;;;;;;0.16071428571428573;;;;;
