ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;575;0;84;0;0;0;84;0;0.04791666666666667;0.0033499999999999997
2;9;16000;16000;1669;0;63;0;0;0;63;0;0.1043125;0.0025125
3;8;32000;32000;1342;0;32;0;0;0;32;0;0.0419375;0.00125625
4;7;33000;33000;576;0;31;0;0;0;31;0;0.017454545454545455;0.0012181818181818183
5;6;36000;36000;879;0;28;0;0;0;28;0;0.024416666666666666;0.0011166666666666666
6;5;37000;37000;3157;0;27;16;0;0;27;16;0.08532432432432432;0.0010864864864864863
7;4;53000;53000;5091;0;19;18;-3;0;19;21;0.09605660377358491;0.0007584905660377359
8;3;68000;68000;7311;0;15;25;1;0;15;24;0.10751470588235294;0.0005911764705882353
9;2;86000;86000;3504;0;12;8;-2;0;12;10;0.04074418604651163;0.00046744186046511623
10;1;95000;95000;25781;0;10;81;14;0;10;67;0.27137894736842105;0.0004231578947368421
;;1000000;;;;;148;;;;138;0.8370566461830736;0.012780351763162901;0.8498369979462366
;;;;;;;0.06756756756756757;;;;;
