ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;269;0;63;0;0;0;63;0;0.0168125;0.0025125
2;9;18000;18000;553;0;56;0;0;0;56;0;0.030722222222222224;0.0022333333333333333
3;8;24000;24000;5893;0;42;7;7;0;42;0;0.24554166666666666;0.0016749999999999998
4;7;27000;27000;2565;0;37;10;0;0;37;10;0.095;0.001488888888888889
5;6;37000;37000;2873;0;27;11;-3;0;27;14;0.07764864864864865;0.0010864864864864863
6;5;37000;37000;1365;0;27;7;3;0;27;4;0.03689189189189189;0.0010864864864864863
7;4;59000;59000;911;0;17;1;0;0;17;1;0.015440677966101695;0.0006813559322033898
8;3;62000;62000;5499;0;17;21;1;0;17;20;0.08869354838709677;0.0006483870967741935
9;2;73000;73000;11083;0;14;49;5;0;14;44;0.1518219178082192;0.0005506849315068494
10;1;100000;100000;2893;0;10;6;0;0;10;6;0.02893;0.000402
;;1000000;;;;;112;;;;99;0.787503073590847;0.012365123155679624;0.7998681967465266
;;;;;;;0.11607142857142858;;;;;
