ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;308;0;56;0;0;0;56;0;0.01711111111111111;0.0022333333333333333
2;9;21000;21000;38;0;48;0;0;0;48;0;0.0018095238095238095;0.0019142857142857143
3;8;31000;31000;404;0;33;0;0;0;33;0;0.013032258064516128;0.001296774193548387
4;7;39000;39000;3548;0;26;10;0;0;26;10;0.09097435897435897;0.0010307692307692307
5;6;59000;59000;10432;0;17;22;0;0;17;22;0.1768135593220339;0.0006813559322033898
6;5;66000;66000;2108;0;16;2;0;0;16;2;0.03193939393939394;0.0006090909090909092
7;4;69000;69000;2966;0;15;6;1;0;15;5;0.042985507246376814;0.0005826086956521739
8;3;78000;78000;4731;0;13;15;-1;0;13;16;0.060653846153846155;0.0005153846153846154
9;2;79000;79000;863;0;13;1;0;0;13;1;0.010924050632911393;0.0005088607594936708
10;1;91000;91000;3988;0;11;3;0;0;11;3;0.043824175824175825;0.0004417582417582418
;;1000000;;;;;59;;;;59;0.4900677850782481;0.009814221625519667;0.49988200670376776
;;;;;;;0.0;;;;;
