ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;22;0;67;0;0;0;67;0;0.0014666666666666667;0.00268
2;9;18000;18000;2663;0;56;0;0;0;56;0;0.14794444444444443;0.0022333333333333333
3;8;33000;33000;2488;0;31;1;0;0;31;1;0.07539393939393939;0.0012181818181818183
4;7;50000;50000;886;0;20;0;-1;0;20;1;0.01772;0.000804
5;6;51000;51000;7339;0;20;21;1;0;20;20;0.14390196078431372;0.0007882352941176471
6;5;64000;64000;14690;0;16;35;1;0;16;34;0.22953125;0.000628125
7;4;66000;66000;1278;0;16;5;0;0;16;5;0.019363636363636364;0.0006090909090909092
8;3;87000;87000;953;0;12;2;-3;0;12;5;0.010954022988505747;0.00046206896551724135
9;2;91000;91000;2912;0;11;6;-1;0;11;7;0.032;0.0004417582417582418
10;1;97000;97000;15645;0;10;47;10;0;10;37;0.16128865979381443;0.00041443298969072163
;;1000000;;;;;117;;;;110;0.8395645804353209;0.010279226551689913;0.8498438069870108
;;;;;;;0.05982905982905983;;;;;
