ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;603;0;100;0;0;0;100;0;0.0603;0.004019999999999999
2;9;13000;13000;1760;0;77;8;0;0;77;8;0.13538461538461538;0.003092307692307692
3;8;16000;16000;637;0;63;2;0;0;63;2;0.0398125;0.0025125
4;7;44000;44000;3164;0;23;13;0;0;23;13;0.07190909090909091;0.0009136363636363636
5;6;47000;47000;3379;0;22;23;2;0;22;21;0.0718936170212766;0.0008553191489361703
6;5;50000;50000;3942;0;20;15;-1;0;20;16;0.07884;0.000804
7;4;58000;58000;1149;0;18;3;0;0;18;3;0.01981034482758621;0.000693103448275862
8;3;68000;68000;2700;0;15;7;0;0;15;7;0.039705882352941174;0.0005911764705882353
9;2;77000;77000;1972;0;13;9;0;0;13;9;0.02561038961038961;0.0005220779220779221
10;1;79000;79000;7268;0;13;30;1;0;13;29;0.092;0.0005088607594936708
;;1000000;;;;;110;;;;108;0.6352664401058999;0.014512981805315914;0.6497794219112158
;;;;;;;0.01818181818181818;;;;;
