ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;9;0;91;0;0;0;91;0;0.0008181818181818182;0.0036545454545454546
2;9;17000;17000;1419;0;59;5;0;0;59;5;0.08347058823529412;0.002364705882352941
3;8;24000;24000;3608;0;42;20;0;0;42;20;0.15033333333333335;0.0016749999999999998
4;7;25000;25000;1528;0;40;9;1;0;40;8;0.06112;0.001608
5;6;47000;47000;4564;0;22;23;0;0;22;23;0.0971063829787234;0.0008553191489361703
6;5;52000;52000;220;0;20;0;0;0;20;0;0.004230769230769231;0.000773076923076923
7;4;67000;67000;2216;0;15;9;0;0;15;9;0.03307462686567164;0.0006000000000000001
8;3;73000;73000;510;0;14;1;1;0;14;0;0.006986301369863014;0.0005506849315068494
9;2;85000;85000;2110;0;12;6;1;0;12;5;0.024823529411764706;0.0004729411764705882
10;1;96000;96000;16794;0;11;56;0;0;11;56;0.1749375;0.00041874999999999996
;;1000000;;;;;129;;;;126;0.6369012132436013;0.012973023516888928;0.6498742367604902
;;;;;;;0.023255813953488372;;;;;
