ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;453;0;77;0;0;0;77;0;0.034846153846153846;0.003092307692307692
2;9;33000;33000;925;0;31;0;-3;0;31;3;0.02803030303030303;0.0012181818181818183
3;8;36000;36000;4677;0;28;11;4;0;28;7;0.12991666666666668;0.0011166666666666666
4;7;36000;36000;5598;0;28;18;4;0;28;14;0.1555;0.0011166666666666666
5;6;39000;39000;6522;0;26;13;6;0;26;7;0.16723076923076924;0.0010307692307692307
6;5;42000;42000;5552;0;24;18;6;0;24;12;0.1321904761904762;0.0009571428571428571
7;4;58000;58000;6456;0;18;15;-1;0;18;16;0.11131034482758621;0.000693103448275862
8;3;79000;79000;2189;0;13;9;0;0;13;9;0.02770886075949367;0.0005088607594936708
9;2;84000;84000;4613;0;12;11;-3;0;12;14;0.05491666666666667;0.00047857142857142857
10;1;98000;98000;9565;3;10;37;14;0;10;23;0.09760204081632654;0.00041020408163265306
;;1000000;;;;;132;;;;105;0.939252282034442;0.010622474649708547;0.9498747566841506
;;;;;;;0.20454545454545456;;;;;
