ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;270;0;77;0;0;0;77;0;0.02076923076923077;0.003092307692307692
2;9;36000;36000;162;0;28;0;0;0;28;0;0.0045;0.0011166666666666666
3;8;37000;37000;1967;0;27;3;0;0;27;3;0.053162162162162165;0.0010864864864864863
4;7;53000;53000;4501;0;19;7;-4;0;19;11;0.08492452830188679;0.0007584905660377359
5;6;53000;53000;5826;0;19;16;3;0;19;13;0.10992452830188679;0.0007584905660377359
6;5;66000;66000;5109;0;16;12;1;0;16;11;0.07740909090909091;0.0006090909090909092
7;4;83000;83000;1438;0;13;4;2;0;13;2;0.017325301204819277;0.00048433734939759034
8;3;90000;90000;21629;0;11;44;3;0;11;41;0.24032222222222221;0.0004466666666666667
9;2;93000;93000;22155;0;11;46;8;0;11;38;0.2382258064516129;0.000432258064516129
10;1;100000;100000;4416;1;10;12;7;0;10;5;0.04416;0.000402
;;1000000;;;;;144;;;;124;0.8907228703229118;0.00918679496720761;0.8999096652901194
;;;;;;;0.1388888888888889;;;;;
