ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;403;0;84;0;0;0;84;0;0.03358333333333333;0.0033499999999999997
2;9;20000;20000;2768;0;50;0;0;0;50;0;0.1384;0.0020099999999999996
3;8;23000;23000;95;0;44;0;0;0;44;0;0.004130434782608695;0.0017478260869565217
4;7;28000;28000;3078;0;36;8;0;0;36;8;0.10992857142857143;0.0014357142857142856
5;6;42000;42000;1315;0;24;2;-1;0;24;3;0.03130952380952381;0.0009571428571428571
6;5;46000;46000;1899;0;22;8;1;0;22;7;0.04128260869565217;0.0008739130434782608
7;4;59000;59000;9263;0;17;30;-9;0;17;39;0.157;0.0006813559322033898
8;3;63000;63000;10802;0;16;52;11;0;16;41;0.17146031746031745;0.0006380952380952382
9;2;74000;74000;11366;0;14;42;3;0;14;39;0.1535945945945946;0.0005432432432432432
10;1;98000;98000;9455;5;10;35;5;0;10;30;0.0964795918367347;0.00041020408163265306
;;1000000;;;;;177;;;;167;0.9371689759413361;0.01264749476846645;0.9498164707098026
;;;;;;;0.05649717514124294;;;;;
