ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;2035;0;100;0;0;0;100;0;0.2035;0.004019999999999999
2;9;14000;14000;1721;0;72;0;0;0;72;0;0.12292857142857143;0.002871428571428571
3;8;18000;18000;594;0;56;1;0;0;56;1;0.033;0.0022333333333333333
4;7;32000;32000;2072;0;32;12;0;0;32;12;0.06475;0.00125625
5;6;71000;71000;1908;0;15;5;0;0;15;5;0.02687323943661972;0.0005661971830985916
6;5;78000;78000;289;0;13;0;0;0;13;0;0.003705128205128205;0.0005153846153846154
7;4;81000;81000;4303;0;13;18;0;0;13;18;0.05312345679012346;0.0004962962962962963
8;3;82000;82000;1536;0;13;4;0;0;13;4;0.01873170731707317;0.0004902439024390243
9;2;84000;84000;809;0;12;2;0;0;12;2;0.00963095238095238;0.00047857142857142857
10;1;84000;84000;18;0;12;0;0;0;12;0;0.00021428571428571427;0.00047857142857142857
;;1000000;;;;;42;;;;42;0.536457341272754;0.01340627675912329;0.5498636180318773
;;;;;;;0.0;;;;;
