ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;614;0;40;0;0;0;40;0;0.02456;0.001608
2;9;52000;52000;311;0;20;0;0;0;20;0;0.0059807692307692305;0.000773076923076923
3;8;55000;55000;1557;0;19;1;0;0;19;1;0.02830909090909091;0.0007309090909090909
4;7;63000;63000;5052;0;16;3;0;0;16;3;0.08019047619047619;0.0006380952380952382
5;6;66000;66000;4284;0;16;4;0;0;16;4;0.0649090909090909;0.0006090909090909092
6;5;69000;69000;4686;0;15;8;0;0;15;8;0.06791304347826087;0.0005826086956521739
7;4;70000;70000;6362;0;15;3;0;0;15;3;0.09088571428571429;0.0005742857142857142
8;3;77000;77000;6110;0;13;9;0;0;13;9;0.07935064935064935;0.0005220779220779221
9;2;85000;85000;1089;0;12;0;0;0;12;0;0.012811764705882352;0.0004729411764705882
10;1;92000;92000;3504;0;11;2;0;0;11;2;0.03808695652173913;0.0004369565217391304
;;1000000;;;;;30;;;;30;0.49299755558167324;0.006948042191397691;0.4999455977730709
;;;;;;;0.0;;;;;
