ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1477;0;67;0;0;0;67;0;0.09846666666666666;0.00268
2;9;18000;18000;782;0;56;0;0;0;56;0;0.043444444444444445;0.0022333333333333333
3;8;31000;31000;553;0;33;0;-1;0;33;1;0.017838709677419354;0.001296774193548387
4;7;38000;38000;14050;0;26;57;6;0;26;51;0.36973684210526314;0.0010578947368421053
5;6;54000;54000;5701;0;19;18;1;0;19;17;0.10557407407407407;0.0007444444444444445
6;5;58000;58000;4824;0;17;13;-2;0;17;15;0.08317241379310344;0.000693103448275862
7;4;60000;60000;2398;0;17;6;0;0;17;6;0.039966666666666664;0.00067
8;3;73000;73000;6163;1;14;26;6;0;14;20;0.08442465753424658;0.0005506849315068494
9;2;96000;96000;4526;1;10;12;-1;0;10;13;0.04714583333333333;0.00041874999999999996
10;1;99000;99000;4881;2;10;13;1;0;10;12;0.0493030303030303;0.0004060606060606061
;;1000000;;;;;145;;;;135;0.9390733385982479;0.01075104569401159;0.9498243842922596
;;;;;;;0.06896551724137931;;;;;
