ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1194;0;67;0;0;0;67;0;0.0796;0.00268
2;9;33000;33000;2078;0;31;0;0;0;31;0;0.06296969696969697;0.0012181818181818183
3;8;35000;35000;5334;0;29;11;1;0;29;10;0.1524;0.0011485714285714285
4;7;36000;36000;272;0;28;0;0;0;28;0;0.007555555555555556;0.0011166666666666666
5;6;43000;43000;834;0;24;0;-1;0;24;1;0.0193953488372093;0.0009348837209302325
6;5;45000;45000;755;0;23;0;0;0;23;0;0.016777777777777777;0.0008933333333333334
7;4;73000;73000;10465;0;14;22;1;0;14;21;0.14335616438356164;0.0005506849315068494
8;3;84000;84000;431;0;12;0;0;0;12;0;0.005130952380952381;0.00047857142857142857
9;2;86000;86000;12955;0;12;35;3;0;12;32;0.15063953488372092;0.00046744186046511623
10;1;99000;99000;15059;0;10;23;-1;0;10;24;0.1521111111111111;0.0004060606060606061
;;1000000;;;;;91;;;;88;0.7899361418995856;0.009894395794287482;0.7998305376938731
;;;;;;;0.03296703296703297;;;;;
