ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;1149;0;42;0;0;0;42;0;0.047875;0.0016749999999999998
2;9;37000;37000;3161;0;27;4;0;0;27;4;0.08543243243243243;0.0010864864864864863
3;8;39000;39000;1635;0;26;2;0;0;26;2;0.041923076923076924;0.0010307692307692307
4;7;40000;40000;994;0;25;1;0;0;25;1;0.02485;0.0010049999999999998
5;6;45000;45000;4110;0;23;6;0;0;23;6;0.09133333333333334;0.0008933333333333334
6;5;47000;47000;420;0;22;0;0;0;22;0;0.008936170212765958;0.0008553191489361703
7;4;57000;57000;3170;0;18;7;0;0;18;7;0.055614035087719296;0.0007052631578947368
8;3;77000;77000;6284;0;13;17;0;0;13;17;0.0816103896103896;0.0005220779220779221
9;2;82000;82000;7036;0;13;15;0;0;13;15;0.0858048780487805;0.0004902439024390243
10;1;90000;90000;6104;0;11;16;0;0;11;16;0.06782222222222223;0.0004466666666666667
;;1000000;;;;;68;;;;68;0.5912015378707202;0.00871015984860357;0.5999116977193237
;;;;;;;0.0;;;;;
