ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;339;0;53;0;0;0;53;0;0.017842105263157895;0.0021157894736842106
2;9;30000;30000;2091;0;34;4;0;0;34;4;0.0697;0.00134
3;8;33000;33000;422;0;31;0;0;0;31;0;0.012787878787878787;0.0012181818181818183
4;7;36000;36000;2002;0;28;2;2;0;28;0;0.05561111111111111;0.0011166666666666666
5;6;48000;48000;135;0;21;0;0;0;21;0;0.0028125;0.0008374999999999999
6;5;57000;57000;15819;0;18;36;-3;0;18;39;0.2775263157894737;0.0007052631578947368
7;4;57000;57000;3386;0;18;13;8;0;18;5;0.059403508771929826;0.0007052631578947368
8;3;61000;61000;8596;0;16;19;1;0;16;18;0.14091803278688525;0.000659016393442623
9;2;66000;66000;11129;0;15;31;14;0;15;17;0.16862121212121212;0.0006090909090909092
10;1;86000;86000;11598;4;11;27;8;0;12;19;0.13486046511627908;0.00046744186046511623
;;1000000;;;;;132;;;;102;0.9400831297479277;0.009774213437320817;0.9498573431852485
;;;;;;;0.22727272727272727;;;;;
