ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;2668;0;42;0;0;0;42;0;0.11116666666666666;0.0016749999999999998
2;9;28000;28000;2302;0;36;0;0;0;36;0;0.08221428571428571;0.0014357142857142856
3;8;58000;58000;1872;0;18;2;0;0;18;2;0.032275862068965516;0.000693103448275862
4;7;60000;60000;5993;0;17;3;-1;0;17;4;0.09988333333333334;0.00067
5;6;62000;62000;5034;0;17;4;0;0;17;4;0.08119354838709678;0.0006483870967741935
6;5;72000;72000;4876;0;14;3;-1;0;14;4;0.06772222222222223;0.0005583333333333333
7;4;88000;88000;10500;0;12;15;-2;0;12;17;0.11931818181818182;0.0004568181818181818
8;3;93000;93000;1999;0;11;3;-2;0;11;5;0.021494623655913977;0.000432258064516129
9;2;95000;95000;3113;0;11;4;0;0;11;4;0.03276842105263158;0.0004231578947368421
10;1;99000;99000;19253;1;10;40;10;0;10;30;0.19447474747474747;0.0004060606060606061
;;1000000;;;;;74;;;;70;0.8425118923940451;0.007398832911229433;0.8499107253052746
;;;;;;;0.05405405405405406;;;;;
